Date,Open,High,Low,Close,Adj Close,Volume,SMA_10,SMA_50,EMA_10,EMA_50,Bollinger_Upper,Bollinger_Middle,Bollinger_Lower,ATR_14,RSI_14,MACD,MACD_Signal,ADX_14,DI+_14,DI-_14,CCI_14
2024-03-22 00:00:00+00:00,171.75999450683594,173.0500030517578,170.05999755859375,172.27999877929688,171.65887451171875,71106600,173.48499908447266,182.32859924316406,173.80790927184026,180.00570016406382,183.363944950955,174.72699966430665,166.0900543776583,3.681889613663138,41.21940974962711,-2.5777088252423823,-3.08592884666804,26.676360794293313,19.572491004699593,28.304800958815385,-30.486842231216077
2024-03-25 00:00:00+00:00,170.57000732421875,171.94000244140625,169.4499969482422,170.85000610351562,170.23403930664062,54288300,173.2949996948242,182.03379943847656,173.2701086957812,179.64665333815998,182.47366482436234,174.21149978637695,165.94933474839155,3.621040141068269,39.05285300302897,-2.641448536649534,-2.9970327846643388,26.22510639417966,18.479859023779664,27.927981727083527,-72.6791828677104
2024-03-26 00:00:00+00:00,170.0,171.4199981689453,169.5800018310547,169.7100067138672,169.09815979003906,57388400,172.94300079345703,181.709599609375,172.62281742634227,179.25698092152106,181.08032189529516,173.56549987792968,166.0506778605642,3.493822056268605,37.36665707726798,-2.7522252016082973,-2.948071268053131,25.806085375558872,17.784692127628325,26.877399666473355,-96.72302425175944
2024-03-27 00:00:00+00:00,170.41000366210938,173.60000610351562,170.11000061035156,173.30999755859375,172.68515014648438,60273300,173.16100006103517,181.50319946289062,172.74775926856978,179.02376588768078,179.7546383105885,173.1599998474121,166.56536138423573,3.522120575673669,45.386031084337915,-2.5204728893715185,-2.862551592316809,24.58273431913423,20.802741640483372,24.757054072397327,-22.693188167767396
2024-03-28 00:00:00+00:00,171.75,172.22999572753906,170.50999450683594,171.47999572753906,170.86175537109375,65672700,173.00899963378907,181.27919952392577,172.5172568065642,178.72793176375365,178.32435792742012,172.69649963378907,167.06864134015802,3.470540518208716,42.413196833062365,-2.4561602792487918,-2.7812733297032053,23.446767641713798,19.603916344430704,23.330348727945246,-67.47325964965897
2024-04-01 00:00:00+00:00,171.19000244140625,171.25,169.47999572753906,170.02999877929688,169.4169921875,46240500,172.75,180.90719940185548,172.06502807433378,178.38683635259846,176.95518785886316,172.21499938964843,167.4748109204337,3.3655014666581775,40.16812472709979,-2.493451748337236,-2.7237090134300117,22.72127981352664,18.771775482295865,24.526082615698613,-102.70463289239139
2024-04-02 00:00:00+00:00,169.0800018310547,169.33999633789062,168.22999572753906,168.83999633789062,168.23126220703125,49329500,172.26199951171876,180.4527993774414,171.47865866770775,178.01245046966875,176.66550452990194,171.9019989013672,167.13849327283245,3.253679713282553,38.37289789158172,-2.5891822764436085,-2.6968036660327313,22.431008363526978,18.029991487127276,26.301068396318197,-136.347869787308
2024-04-03 00:00:00+00:00,168.7899932861328,170.67999267578125,168.5800018310547,169.64999389648438,169.03834533691406,47691700,171.6189987182617,179.96799926757814,171.14617416384894,177.68451099621052,176.68141198473145,171.87849884033204,167.07558569593263,3.1712730657843755,40.327823319443816,-2.5700632863662918,-2.671455590099444,21.596178282297874,20.19534915779449,25.057038844744596,-92.41948078489646
2024-04-04 00:00:00+00:00,170.2899932861328,171.9199981689453,168.82000732421875,168.82000732421875,168.21136474609375,53704400,170.63399963378907,179.44079956054688,170.72323473846163,177.33688340123044,176.7025159063895,171.8634994506836,167.02448299497772,3.166181461368731,38.96389103558511,-2.5920053051888488,-2.655565533117325,20.327972792990032,21.580419108033887,23.30466086602736,-74.79419035660806
2024-04-05 00:00:00+00:00,169.58999633789062,170.38999938964844,168.9499969482422,169.5800018310547,168.96859741210938,42055200,170.4550003051758,178.94239959716796,170.51537420984218,177.0326919671059,176.6690739101604,171.89249954223632,167.11592517431225,3.052167575504348,40.93382182800046,-2.5190314811547694,-2.628258722724814,19.1503549564035,20.787512048845077,22.44840177206958,-72.47431971165395
2024-04-08 00:00:00+00:00,169.02999877929688,169.1999969482422,168.24000549316406,168.4499969482422,167.84268188476562,37425500,170.0720001220703,178.42799957275392,170.13985107136943,176.69611569185633,176.7648369911813,171.77849960327148,166.79216221536166,2.92986927379252,38.92233335902885,-2.5232941853848274,-2.6072658152568167,18.32982050623462,20.108416144389764,23.44597159721542,-96.97297690511533
2024-04-09 00:00:00+00:00,168.6999969482422,170.0800018310547,168.35000610351562,169.6699981689453,169.0582733154297,42451200,169.9539993286133,177.9729995727539,170.05442327092868,176.42058167135005,176.67119045617102,171.62449951171874,166.57780856726646,2.8441637887180753,42.223382529658366,-2.400556386929111,-2.5659239295912757,17.18049944422517,21.444815927030753,22.42730562030791,-64.82173906050966
2024-04-10 00:00:00+00:00,168.8000030517578,169.08999633789062,167.11000061035156,167.77999877929688,167.1750946044922,49709300,169.76099853515626,177.49399963378906,169.64089154517745,176.0817352834264,176.60676686923338,171.35199966430665,166.0972324593799,2.8238661498825235,38.73105501722477,-2.4278067082599364,-2.5383004853250077,16.609164179511577,20.05617224896215,24.111593992425394,-131.52853261264835
2024-04-11 00:00:00+00:00,168.33999633789062,175.4600067138672,168.16000366210938,175.0399932861328,174.40892028808594,91070300,169.93399810791016,177.23399963378907,170.62254640716935,176.04088265608158,177.04023076726554,171.54749908447266,166.05476740167978,3.1707342290240748,54.350277118358825,-1.8423445012557522,-2.399109288511157,16.96663472534782,30.936270558462887,19.940012549950865,155.48056167849097
2024-04-12 00:00:00+00:00,174.25999450683594,178.36000061035156,174.2100067138672,176.5500030517578,175.91348266601562,101593300,170.44099884033204,177.07699981689453,171.70026579709452,176.06084816179438,177.60948167216912,171.72499923706056,165.840516801952,3.2406814995774127,56.81613829018077,-1.2421970415159365,-2.1677268391121127,17.978780479239266,34.49844910458409,18.116077201769457,249.3387390702479
2024-04-15 00:00:00+00:00,175.36000061035156,176.6300048828125,172.5,172.69000244140625,172.0673828125,73531800,170.70699920654297,176.79359985351562,171.8802179142421,175.92865813354388,177.61519028910143,171.72849960327147,165.8418089174415,3.304204726095414,49.461076262064225,-1.0657602252633183,-1.947333516342354,18.24776147752278,31.41841144864859,20.19527596807725,113.27033701096124
2024-04-16 00:00:00+00:00,171.75,173.75999450683594,168.27000427246094,169.3800048828125,168.7693328857422,73711200,170.76100006103516,176.46419982910157,171.42563372670944,175.67184820214266,177.40850252509654,171.51149978637696,165.61449704765738,3.4603325538797,44.17953419029256,-1.1794262260328594,-1.7937520582804551,17.104204920639653,27.857913569842246,26.638262975994312,-13.049194907588554
2024-04-17 00:00:00+00:00,169.61000061035156,170.64999389648438,168.0,168.0,167.39430236816406,50901200,170.59600067138672,176.07059997558594,170.80279123094408,175.3709914099018,176.80079935039018,171.1074996948242,165.41420003925825,3.4024511208670214,42.1582943670289,-1.365125889925281,-1.7080268246094206,15.962775633906686,26.30811847287556,25.723147853886477,-64.51230004841395
2024-04-18 00:00:00+00:00,168.02999877929688,168.63999938964844,166.5500030517578,167.0399932861328,166.43775939941406,43122900,170.41799926757812,175.62539978027343,170.1186461500693,175.04428560112655,175.31470865829445,170.5259994506836,165.73729024307275,3.308704199745816,40.76121162069621,-1.5716418215463364,-1.680749823996804,15.17038441044128,25.12112034275168,27.692813131834384,-107.8442369040564
2024-04-19 00:00:00+00:00,166.2100067138672,166.39999389648438,164.0800018310547,165.0,164.40512084960938,67772100,169.95999908447266,175.13719970703124,169.18798321369306,174.65039204814119,175.54518044079452,170.2074996948242,164.8698189488539,3.2837961093235775,37.88792426892586,-1.8782661119204818,-1.7202530815815398,15.100964714205071,23.50368886516548,31.282514828533664,-159.7207975257005
2024-04-22 00:00:00+00:00,165.52000427246094,167.25999450683594,164.77000427246094,165.83999633789062,165.24208068847656,48116400,169.6989990234375,174.68759948730468,168.57925832718354,174.3048863340137,175.45614280805322,169.8854995727539,164.3148563374546,3.227095610984435,39.77059296593317,-2.0300858211634534,-1.7822196294979225,14.747196099961016,24.111846140268643,29.558424413787822,-118.29067974012078
2024-04-23 00:00:00+00:00,165.35000610351562,167.0500030517578,164.9199981689453,166.89999389648438,166.29824829101562,49537800,169.4219985961914,174.24859924316405,168.27393752160188,174.01449839528706,175.3864754561382,169.68799896240233,163.98952246866648,3.1487318865443643,42.15339461740524,-2.0413397958544124,-1.8340436627692205,14.41869684971122,22.946787179202676,28.130192538138886,-92.01858435007036
2024-04-24 00:00:00+00:00,166.5399932861328,169.3000030517578,166.2100067138672,169.02000427246094,168.41062927246094,48251800,169.5459991455078,173.88599945068358,168.40958602175806,173.81863588066642,175.35937474407385,169.65349884033202,163.9476229365902,3.1445364851909363,46.69553640641594,-1.8577762440858976,-1.838790179032556,13.42834584817722,26.447069035293907,26.155740832908638,-33.82352849216645
2024-04-25 00:00:00+00:00,169.52999877929688,170.61000061035156,168.14999389648438,169.88999938964844,169.27749633789062,50558300,169.03099975585937,173.58299957275392,168.67875208864723,173.66457170454808,174.9393520434117,169.48249893188478,164.02564582035785,3.0956414471876155,48.48323741117241,-1.6233860874080221,-1.7957093607076493,12.916622339568379,27.968559881484843,24.671087313759266,5.309428054880865
2024-04-26 00:00:00+00:00,169.8800048828125,171.33999633789062,169.17999267578125,169.3000030517578,168.6896209716797,44838400,168.30599975585938,173.28599975585936,168.7917068092128,173.4934121495367,174.75294020395566,169.3734992980957,163.99405839223576,3.0288101078598335,47.32411059914654,-1.4683121843450238,-1.7302299254351243,12.664488594658737,28.265408986460763,23.41435395173428,13.73098375437941
2024-04-29 00:00:00+00:00,173.3699951171875,176.02999877929688,173.10000610351562,173.5,172.8744659423828,68169400,168.38699951171876,173.07879974365235,169.64776011662866,173.4936704966137,175.2159832777641,169.54699935913087,163.87801544049762,3.2931807625901457,55.48329413377964,-0.9950401426627025,-1.58319196888064,13.642711510171859,34.31198240261179,19.996497816088727,108.22933748167043
2024-04-30 00:00:00+00:00,173.3300018310547,174.99000549316406,170.0,170.3300018310547,169.71591186523438,65934800,168.48199920654298,172.83919982910157,169.77180406470612,173.36960505874865,175.29052295582832,169.62149963378906,163.9524763117498,3.4143826369019417,49.279012019934946,-0.8657808170136718,-1.4397097385072464,13.489218432790489,30.730135692412777,24.394242503932325,41.29622448091164
2024-05-01 00:00:00+00:00,169.5800018310547,172.7100067138672,169.11000061035156,169.3000030517578,168.6896209716797,50383100,168.61199951171875,172.59399993896486,169.68602206235187,173.2100128231804,175.27472404143438,169.60400009155273,163.9332761416711,3.427641466900465,47.423411547347946,-0.8368079623093365,-1.3191293832676645,13.067178762959394,28.424744392085472,24.418843302361644,12.565517226950025
2024-05-02 00:00:00+00:00,172.50999450683594,173.4199981689453,170.88999938964844,173.02999877929688,172.40615844726562,94214900,169.21100006103515,172.4081997680664,170.29401782906913,173.20295344891045,175.6629553839887,169.81449966430665,163.9660439446246,3.4770953370049704,54.155719197346706,-0.5070226424687974,-1.156708035107891,12.868506910817514,27.477510863973563,22.352143070309364,83.36477912305193
2024-05-03 00:00:00+00:00,186.6499938964844,187.0,182.66000366210935,183.3800048828125,182.7188415527344,163224100,171.04900054931642,172.3883999633789,172.673288202477,173.60205350514192,178.81675715065765,170.50449981689454,162.19224248313142,4.2265891483532965,66.84289823519704,0.5827757177148385,-0.8088112845433453,15.094360506055049,43.94029618027548,17.07501234466748,303.9114973485473
2024-05-06 00:00:00+00:00,182.3500061035156,184.1999969482422,180.4199981689453,181.7100067138672,181.0548858642578,78569700,172.63600158691406,172.37220001220703,174.31632793182067,173.9200124545037,180.73848896617704,171.1675003051758,161.59651164417454,4.194689815175898,63.776014227314825,1.2967457959176159,-0.3876998684511531,16.51688447848085,41.111985981361734,19.790301300237193,176.07467595138763
2024-05-07 00:00:00+00:00,183.4499969482422,184.8999938964844,181.32000732421875,182.3999938964844,181.74237060546875,77305800,174.18600158691407,172.39699981689452,175.78608537994134,174.2525607463461,182.51700975097796,171.80400009155272,161.09099043212748,4.150782413711508,64.50073572272045,1.8963880450212685,0.06911771424333119,17.933625037782917,39.78382484613097,18.571098175647087,142.27372568731224
2024-05-08 00:00:00+00:00,182.8500061035156,183.07000732421875,181.4499969482422,182.7400054931641,182.08116149902344,45057100,175.55800170898436,172.39919982910158,177.0504344914364,174.58540171680954,184.0937196869906,172.5520004272461,161.0102811675016,3.970012879335705,64.87368085309055,2.3717053983843925,0.5296352510715435,19.24916952868567,38.62423440493023,18.02980110302097,107.78110685469849
2024-05-09 00:00:00+00:00,182.55999755859372,184.66000366210935,182.1100006103516,184.57000732421875,183.90457153320312,48983000,177.0260025024414,172.46220001220703,178.41762955194224,174.97695487788442,185.6756963935977,173.02850112915038,160.38130586470308,3.868583552215513,66.88985984665649,2.8630601045121296,0.9963202217596607,20.705221101056008,39.74143456388381,17.18091025916418,100.71940885035632
2024-05-10 00:00:00+00:00,184.8999938964844,185.08999633789065,182.1300048828125,183.0500030517578,182.63742065429688,50759500,178.4010025024414,172.5082000732422,179.25987927918143,175.29354500235004,186.66270670483516,173.3535011291504,160.04429555346564,3.8036840847871485,63.62330012608124,3.094143250204951,1.4158848274487188,22.12107658674839,38.339878407376595,16.225908074150247,80.58674410487644
2024-05-13 00:00:00+00:00,185.44000244140625,187.1000061035156,184.6199951171875,186.27999877929688,185.8601531982422,72044800,179.6790023803711,172.64059997558593,180.53626464283877,175.7243863269362,188.47664644326343,174.03300094604492,159.5893554488264,3.8212783047486507,67.27997059491442,3.497593883925191,1.8322266387440131,23.73032053409584,39.19457319130795,14.997541880055158,92.3538476902561
2024-05-14 00:00:00+00:00,187.50999450683597,188.3000030517578,186.2899932861328,187.42999267578125,187.00755310058597,52393600,181.38900146484374,172.88719970703124,181.7896697397374,176.18342971316545,190.32792307106843,174.93550033569335,159.54307760031827,3.692615819309667,68.4942822847356,3.8655664703608466,2.23889460506738,25.39332750203107,39.984305782576556,14.411524638317001,93.86391229168775
2024-05-15 00:00:00+00:00,187.91000366210935,190.6499938964844,187.3699951171875,189.72000122070312,189.2924041748047,70400000,183.43100128173828,173.27919982910157,183.23154819082205,176.71427565463753,192.34035922437664,176.02150039672853,159.7026415690804,3.6631431619888777,70.81688231782393,4.292490785592122,2.6496138411723287,27.250044448739168,42.0093163622139,13.489798604829666,104.10754628393957
2024-05-16 00:00:00+00:00,190.47000122070312,191.1000061035156,189.66000366210935,189.83999633789065,189.41212463378903,52845200,185.11200103759765,173.69359985351562,184.43308421756177,177.22900979907885,193.988960965694,177.1615005493164,160.3340401329388,3.5043473381695835,70.93778194512916,4.587630634103476,3.037217199758558,29.03227252037832,41.69353913732314,13.093854690572623,109.94448171521988
2024-05-17 00:00:00+00:00,189.50999450683597,190.80999755859372,189.17999267578125,189.8699951171875,189.4420623779297,41282900,185.76100006103516,174.11099975585938,185.42161347203916,177.7247347135145,195.12920447779888,178.40500030517578,161.68079613255267,3.3704656887586166,70.97016088286543,4.768977932179041,3.383569346242655,30.48206433095834,40.25328255631211,13.65880546052689,101.52831940484006
2024-05-20 00:00:00+00:00,189.3300018310547,191.9199981689453,189.00999450683597,191.0399932861328,190.6094207763672,44361300,186.69399871826172,174.51719970703124,186.44313707460162,178.2469017163623,196.20892203743304,179.66500015258788,163.12107826774272,3.337575533628405,72.26788710950058,4.950045009023853,3.696864478798895,31.990738429151993,40.1219395566513,12.808162615976288,103.92186013094961
2024-05-21 00:00:00+00:00,191.08999633789065,192.72999572753903,190.9199981689453,192.3500061035156,191.91647338867188,42309400,187.68899993896486,174.90919982910157,187.51711326167688,178.79996463350557,197.27203835571575,180.93750076293946,164.60296317016318,3.2284627891822617,73.68627752780304,5.139998356553633,3.985491254349843,33.509421196647274,40.30732512371546,12.295252661041099,112.60371440854549
2024-05-22 00:00:00+00:00,192.2700042724609,192.82000732421875,190.2700042724609,190.8999938964844,190.46974182128903,34648500,188.50499877929687,175.26259979248047,188.1321824680055,179.27447558499495,197.95238867027507,182.03150024414063,166.1106118180062,3.180001366192138,69.45200860894228,5.114576235036793,4.2113082504872335,34.60655700972331,37.99861474956539,13.051013050352628,91.669180723439
2024-05-23 00:00:00+00:00,190.97999572753903,191.0,186.6300048828125,186.8800048828125,186.45880126953125,51005900,188.73599853515626,175.57759979248047,187.90451381615222,179.57273163588977,197.90785901474408,182.88100051879883,167.85414202285358,3.265000941291054,59.28137561382283,4.7156899651220385,4.3121845934141945,34.061061117154665,34.36584828797097,19.766547170898864,22.502006908985297
2024-05-24 00:00:00+00:00,188.82000732421875,190.5800018310547,188.0399932861328,189.97999572753903,189.5518035888672,36294600,189.4289978027344,175.91719970703124,188.2818741636771,179.98085963948387,197.86922185934196,183.91500015258788,169.9607784458338,3.296072091927744,63.69639989015568,4.5967248926585,4.369092653263055,33.55452926662195,31.610326822950224,18.181626450701717,44.25751995480603
2024-05-28 00:00:00+00:00,191.50999450683597,193.0,189.1000061035156,189.9900054931641,189.56179809570312,52280100,189.79999847412108,176.2645999145508,188.59244349631106,180.37337516315762,198.0694589032327,184.7395004272461,171.4095419512595,3.3392093730708767,63.710082664294106,4.451932809864758,4.385660684583396,33.61558864644415,34.149845009856314,16.664837814801878,64.65861529456794
2024-05-29 00:00:00+00:00,189.6100006103516,192.25,189.50999450683597,190.2899932861328,189.86111450195312,53068000,190.08599853515625,176.59599975585937,188.90108891264228,180.76226214837234,197.49924496489535,185.7375,173.97575503510467,3.2964090872843466,64.1462205000209,4.31168809247265,4.370866166161247,33.67228663719566,32.122297124705526,15.675411459922953,58.154395036598586
2024-05-30 00:00:00+00:00,190.75999450683597,192.17999267578125,190.6300048828125,191.2899932861328,190.85885620117188,49947900,190.2429977416992,176.90019958496094,189.33543516236782,181.17511434985315,196.09069191356454,186.83699951171874,177.58330710987295,3.1959512328857245,65.62911285936303,4.232445785769755,4.343182090082949,33.724934767328136,30.765421124647403,15.013267357387805,76.31559666803415
2024-05-31 00:00:00+00:00,191.44000244140625,192.57000732421875,189.91000366210935,192.25,191.8166961669922,75158300,190.48399810791017,177.17179962158204,189.86535604193728,181.60942359103538,194.8457083927143,187.7979995727539,180.7502907527935,3.157669256873253,67.03853205702636,4.198710089194009,4.314287689905161,33.42364230501111,28.914233237497676,15.738593966958902,83.90234382786255
2024-06-03 00:00:00+00:00,192.8999938964844,194.9900054931641,192.5200042724609,194.02999877929688,193.59266662597656,50080500,190.8999984741211,177.62499969482423,190.6225638123663,182.09650497096723,195.56927011054566,188.33049926757812,181.09172842461058,3.1278361260664345,69.53316630550343,4.2664246444794856,4.304715080820026,33.73111565765493,32.63142389886312,14.75379993491092,187.84340628789946
2024-06-04 00:00:00+00:00,194.63999938964844,195.32000732421875,193.02999877929688,194.3500061035156,193.91195678710935,47471400,191.2309997558594,178.0663998413086,191.30028059257526,182.5770344271456,195.98267128980436,188.96249923706054,181.94232718431672,3.0679912898494606,69.97314842765502,4.296384784661029,4.303049021588227,34.091525254823516,31.65996317089518,13.967190954687677,178.02720822559536
2024-06-05 00:00:00+00:00,195.3999938964844,196.8999938964844,194.8699951171875,195.8699951171875,195.42852783203125,54156800,191.58299865722657,178.56679962158202,192.13113777886838,183.09832700322568,196.59285281955528,189.6359992980957,182.67914577663612,3.030991034909687,72.03867448200754,4.392148863846472,4.320868990039877,34.775542109551246,33.48082325795296,13.127857477952293,200.32788728827634
2024-06-06 00:00:00+00:00,195.69000244140625,196.5,194.1699981689453,194.47999572753903,194.04165649414065,41181800,191.94099884033204,179.06219940185548,192.55820286044485,183.54466695319877,196.7192632273219,190.22299880981444,183.72673439230698,2.9809203710042156,67.4680269270232,4.30624158011554,4.317943508055009,35.03392118232765,31.61154464851384,14.072239055831897,126.06618202884242
2024-06-07 00:00:00+00:00,194.6499938964844,196.94000244140625,194.13999938964844,196.88999938964844,196.4462432861328,53103900,192.94199829101564,179.53379943847656,193.34580222939096,184.06801332325563,197.41031077336143,190.83899841308593,184.26768605281043,2.967997703789063,70.9138007819952,4.382112329952008,4.330777272434409,35.38056329060971,30.54030338122733,13.1239730872707,126.51391962165408
2024-06-10 00:00:00+00:00,196.8999938964844,197.3000030517578,192.1499938964844,193.1199951171875,192.68472290039065,97262100,193.25599822998046,179.96659942626954,193.3047463908085,184.42299300144904,196.9169933459274,191.3424980163574,185.7680026867874,3.123855682020923,60.176143417020064,4.090875541508467,4.282796926249221,34.64688714328154,26.94394967151749,16.12877584707607,55.87880477192392
2024-06-11 00:00:00+00:00,193.6499938964844,207.16000366210935,193.6300048828125,207.1499938964844,206.68310546875,172373300,194.9719970703125,180.7089993286133,195.8220641191132,185.31424793850925,200.84584627632626,192.3859977722168,183.92614926810734,3.90358096739835,75.21614996771586,4.935281088039233,4.413293758607224,35.893988378101405,38.063901280945245,11.985178027282519,228.44772249374043
2024-06-12 00:00:00+00:00,207.3699951171875,220.1999969482422,206.8999938964844,213.07000732421875,212.58978271484372,198134300,197.2499984741211,181.59359954833985,198.95805379276874,186.40270909089003,205.73647753586067,193.66799850463866,181.59951947341665,4.57475403807477,78.84641571041959,6.01286164906594,4.7332073366989675,38.21256422326617,50.519674790743444,9.49631791798132,299.7329232181905
2024-06-13 00:00:00+00:00,214.7400054931641,216.75,211.6000061035156,214.2400054931641,213.75714111328125,97862700,199.5449996948242,182.48539978027344,201.73659046556787,187.49436777333216,209.76544914611932,194.8939987182617,180.0225482904041,4.6158426030648965,79.48595627423667,6.8819304707654965,5.162951963512274,40.36552742743715,46.49354035286973,8.739514697039226,203.317028634519
2024-06-14 00:00:00+00:00,213.8500061035156,215.1699981689453,211.3000030517578,212.4900054931641,212.01107788085935,70122700,201.56900024414062,183.35879974365236,203.6917568342217,188.47458886038442,212.54452301525052,196.0264991760254,179.50847533680027,4.562567778220302,75.79481086885227,7.344797149068398,5.599321000623499,42.25683405024267,43.676677477202695,8.67968663323962,137.0829474936331
2024-06-17 00:00:00+00:00,213.3699951171875,218.9499969482422,212.72000122070312,216.6699981689453,216.18165588378903,93728300,203.83300018310547,184.30059967041015,206.0514370768987,189.58029118621036,215.8952070980803,197.3664993286133,178.83779155914627,4.698098051305529,78.37764171845086,7.957187299663559,6.070894260431512,44.27004003056499,45.13393773422911,7.827203272716223,127.17198159339321
2024-06-18 00:00:00+00:00,217.58999633789065,218.6300048828125,213.0,214.2899932861328,213.8070068359375,79943300,205.82699890136718,185.21739959716797,207.54935638766852,190.5492991116975,218.20597522459994,198.52899932861328,178.85202343262662,4.764662829751593,73.5643529801089,8.156442016177124,6.488003811580635,46.13944552767063,41.324579472295525,7.166577966093739,98.9566259442789
2024-06-20 00:00:00+00:00,213.92999267578125,214.2400054931641,208.8500061035156,209.67999267578125,209.20741271972656,86172500,207.20799865722657,186.0175994873047,207.936744803689,191.29952238872042,219.43079339266401,199.39549865722657,179.36020392178912,4.812900286735456,65.21070046151527,7.851853018703281,6.760773653005164,46.397402665975356,37.98823066844725,12.74701654890047,56.34584322856434
2024-06-21 00:00:00+00:00,210.38999938964844,211.88999938964844,207.1100006103516,207.4900054931641,207.02235412597656,246421400,208.50899963378907,186.81179962158203,207.85551947450264,191.93444329477703,220.1581434507444,200.22499923706056,180.2918550233767,4.810550178916152,61.63032386133358,7.349035276556805,6.878425977715493,46.08108618849695,35.29201831550988,14.425913208320175,33.37874674618393
2024-06-24 00:00:00+00:00,207.72000122070312,212.6999969482422,206.58999633789065,208.13999938964844,207.67086791992188,80727000,209.63399963378907,187.47379974365234,207.90724309543822,192.5699552984975,220.5161563155998,201.28799896240236,182.0598416092049,4.9033680721978605,62.292075256301885,6.923191427283484,6.887379067629092,45.892607357186705,33.33076428815722,13.141921961839282,29.33858876917908
2024-06-25 00:00:00+00:00,209.1499938964844,211.3800048828125,208.6100006103516,209.07000732421875,208.59878540039065,56713900,211.2290008544922,188.12419982910157,208.1186547733983,193.21701616225127,221.02055836546,202.24249954223632,183.46444071901263,4.784556453083859,63.2682124354556,6.584844982578858,6.826872250619045,45.71759130344285,31.718555355495813,12.50624725015124,27.556514631320837
2024-06-26 00:00:00+00:00,211.5,214.8600006103516,210.63999938964844,213.25,212.7693634033203,66213200,211.83900146484376,188.93539978027343,209.05162663278043,194.00262337157477,221.8828776234189,203.40549926757814,184.92812091173738,4.856373373280831,67.3582325143062,6.578164477444318,6.7771306959841,46.00876256643829,34.135840637751144,11.441209535390069,52.69158779283552
2024-06-27 00:00:00+00:00,214.69000244140625,215.7400054931641,212.3500061035156,214.1000061035156,213.61746215820312,49772700,211.94200134277344,189.8297998046875,209.96951380927771,194.79075602772932,222.60198612592976,204.59599990844725,186.59001369096475,4.751632369641457,68.13524005566373,6.565772380796631,6.7348590329466065,46.38555707200738,33.71914185537133,10.85816636644509,61.98099138095706
2024-06-28 00:00:00+00:00,215.7700042724609,216.07000732421875,210.3000030517578,210.6199951171875,210.1452789306641,82542700,211.5800003051758,190.68219970703126,210.0877831379886,195.41151050182572,222.66006682000847,205.5625,188.46493317999153,4.824373222943735,61.66347400281213,6.20363214228243,6.628613654813772,45.98669311674169,30.83853670623508,12.965747990305884,30.93485805852134
2024-07-01 00:00:00+00:00,212.08999633789065,217.50999450683597,211.9199981689453,216.75,216.261474609375,60402900,212.00599975585936,191.67639984130858,211.29909529471792,196.24831401155805,223.39809273971446,206.7875,190.17690726028553,4.971917954977384,67.5164802669402,6.338210611109247,6.5705330460728675,45.82691716291194,29.85474298212476,11.68233985564811,84.61451841017126
2024-07-02 00:00:00+00:00,216.1499938964844,220.3800048828125,215.1000061035156,220.2700042724609,219.77354431152344,58046200,212.36600036621093,192.7817999267578,212.93016965430752,197.19034108061305,224.61710388698583,208.0995002746582,191.58189666233056,4.993923728951926,70.3187826520855,6.652217323678599,6.586869901594015,46.06658565615099,31.705106441979698,10.800085657599752,168.27298128250808
2024-07-03 00:00:00+00:00,220.0,221.5500030517578,219.02999877929688,221.5500030517578,221.0506591796875,37369800,213.09200134277344,193.89600006103515,214.49741209020758,198.14562194222657,225.70161567864213,209.45950012207032,193.21738456549852,4.817215190314126,71.28874557059598,6.924533399126375,6.654402601100487,46.43677736646534,32.25525853789965,10.396529099745887,175.33361751386516
2024-07-05 00:00:00+00:00,221.6499938964844,226.4499969482422,221.6499938964844,226.33999633789065,225.8298492431641,60412400,214.75800170898438,195.0848001098633,216.65060922614995,199.251283683233,227.55337764567565,210.98300018310547,194.4126227205353,4.823127955227968,74.62996175860063,7.441082114691511,6.811738503818693,47.320313218755075,37.17128625869468,9.642084929595855,198.60977318126638
2024-07-08 00:00:00+00:00,227.08999633789065,227.8500061035156,223.25,227.82000732421875,227.30653381347656,59085900,216.79100189208984,196.26080017089845,218.68140888034426,200.37162578680108,228.9499693580404,212.65000076293944,196.3500321678385,4.807190679636628,75.57573837113078,7.879050422209531,7.025200887496861,48.274693535927625,36.710856529340276,8.983047639896412,171.76306954802266
2024-07-09 00:00:00+00:00,227.92999267578125,229.3999938964844,226.3699951171875,228.67999267578125,228.16458129882807,48076100,218.84500122070312,197.4366000366211,220.49933320678736,201.48175782166305,230.28005961194665,214.2395004272461,198.19894124254554,4.680248397571923,76.13251989557942,8.201001056746207,7.26036092134673,49.30549673585744,37.37878399057634,8.567645021809653,148.6478816104751
2024-07-10 00:00:00+00:00,229.3000030517578,233.0800018310547,229.25,232.97999572753903,232.4548797607422,62627700,221.23600006103516,198.71019989013672,222.76854457419674,202.71698283757976,231.14711994278747,216.23250045776368,201.31788097273989,4.660231308328373,78.74196884528388,8.702803067343979,7.54884935054618,50.57254753239827,40.49839932699811,7.989842348852752,146.0069247799049
2024-07-11 00:00:00+00:00,231.38999938964844,232.38999938964844,225.7700042724609,227.57000732421875,227.05709838867188,64710600,222.66800079345703,199.7916000366211,223.64153780147348,203.69161124882052,232.3361246476703,217.25350112915038,202.17087761063047,4.842357037387637,68.58256522546971,8.565209521338403,7.752121384704625,50.48531222947608,36.19127135903662,12.273365586631186,95.68646915844006
